AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656947595.9879966
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947595.990026
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947596.0001793
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947596.0079868
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-89,1656947604.9602907
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947631.9387681
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947631.9417324
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947631.9441845
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1656947631.9502394
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947632.146802
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947640.9281054
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-99,1656947640.9313622
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947640.9382374
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1656947640.9395504
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947640.9463146
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947655.9458668
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947667.9319942
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-82,1656947670.9613385
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-97,1656947670.9800615
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947670.9815993
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947679.9200006
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656947679.9306371
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-106,1656947679.9401603
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656947679.942154
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947688.9322822
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947688.9359326
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947689.134263
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947691.9829192
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656947697.94013
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656947697.9459226
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947700.9815695
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947700.9831355
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656947701.016183
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656947701.0800323
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947703.9714077
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947703.9741967
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947703.9761026
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-119,1656947703.9842322
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947706.97233
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947706.972912
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1656947706.979773
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-110,1656947706.981568
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947709.9564793
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656947709.970177
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-99,1656947712.9690878
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947712.9760842
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947712.9815857
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-105,1656947715.990045
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947724.9417892
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947724.9425018
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947724.9441009
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-110,1656947733.921679
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947733.9367304
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947733.9370754
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947733.9419456
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1656947733.9456573
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-98,1656947733.9599915
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1656947733.969717
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947736.9719417
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947736.9774828
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947736.9819217
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947736.984153
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-104,1656947736.9902477
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656947737.0079625
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1656947739.9821305
