AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1657077771.134197
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077771.1348968
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657077771.1405447
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-86,1657077771.1453428
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-100,1657077771.1552985
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077774.137419
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077774.1427844
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-105,1657077774.1493394
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077777.154954
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-105,1657077777.1889136
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077780.085082
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077780.0950003
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-105,1657077780.122234
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077783.1402795
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657077783.1410284
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-106,1657077783.1662076
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077786.125052
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077786.1352103
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077786.1424632
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-106,1657077786.1573029
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077789.1251094
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-108,1657077789.1645975
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077792.1173196
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077792.1347916
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077792.1502128
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077792.1631715
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657077795.1151667
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077795.1371942
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-96,1657077795.1724188
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077798.145398
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657077798.1588998
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-95,1657077798.1644611
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077801.1373591
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657077801.1438105
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657077801.1466277
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-96,1657077801.1769118
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-94,1657077804.1468658
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077804.1491303
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-91,1657077804.1524608
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077807.1306553
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077807.1542969
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077807.1562862
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-94,1657077807.1640253
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077810.1369555
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-93,1657077810.158968
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077813.1329513
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077813.1551867
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-95,1657077813.1894522
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-93,1657077816.15085
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077816.1572359
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077816.2088413
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077819.1375666
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077819.1438153
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-92,1657077819.1660793
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-86,1657077822.1370616
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657077822.151114
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-95,1657077822.1653788
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077825.145207
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077825.1510246
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-95,1657077825.158075
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077828.1244142
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077828.144041
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657077828.1460278
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-93,1657077831.1552408
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-99,1657077834.1282957
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077834.1374323
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077834.145138
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077837.157588
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077840.1482396
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077840.1540182
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-108,1657077840.1570706
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077843.146226
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-105,1657077843.1587152
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077843.3500404
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077846.1373801
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077846.1438456
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077846.1495004
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-107,1657077846.1949196
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077849.0749178
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657077849.082791
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657077849.102491
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-94,1657077849.1123216
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077852.1451912
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077852.1748562
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077855.1279678
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077855.153313
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-96,1657077855.1660957
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077858.1370487
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077858.1427948
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-103,1657077858.188231
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077861.1538553
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077861.1564581
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077861.1739697
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077861.3463748
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077864.1149507
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077864.120599
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077864.1270027
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077864.1666718
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077867.1349828
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077867.1405375
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077867.144962
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-109,1657077867.158923
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077870.143096
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077870.1450953
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-109,1657077870.165754
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-93,1657077876.0970895
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077879.1173723
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077879.1451356
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-114,1657077879.1699576
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077882.1249032
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077882.1369991
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077882.164488
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077888.074639
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657077888.0764058
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077888.0851269
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077888.0900233
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-115,1657077888.1275642
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077891.0851293
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077891.097252
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-114,1657077891.1272655
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657077894.1589448
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077897.150689
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077897.1622438
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-71,1657077897.1643891
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077900.1450508
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077900.1868272
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077903.1504488
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077903.1571712
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077903.163009
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077903.1636057
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077912.1149309
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077912.1482778
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077915.1476948
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077915.153573
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077915.157932
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077918.1355722
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657077921.130681
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077921.1453383
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077921.1986074
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077924.1149492
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077924.1476598
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077924.1925995
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657077927.1206448
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077927.1475527
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077927.1653962
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077930.1246872
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077930.1353502
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077930.1554751
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077933.1448128
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077933.1474664
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077933.1543667
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077936.1483042
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077936.1537988
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077936.1562061
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657077939.1448956
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077939.1550624
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-78,1657077942.1374815
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077942.1429806
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077942.370243
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077945.1540747
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077945.1560144
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657077948.1451492
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077948.1555102
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077951.137715
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077951.1772377
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077960.1072326
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077960.135059
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657077963.154082
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077966.1348464
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077969.1270986
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077969.132876
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077969.1635087
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077972.1466682
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077972.1550333
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077972.1572137
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657077975.1345186
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077981.1128178
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077984.1449742
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077987.1651313
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657077987.1933272
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077996.1131163
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077996.1251347
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-91,1657078005.0850465
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078008.1527872
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657078008.1537142
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657078008.1560574
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657078011.1533115
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657078023.095197
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657078026.13357
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657078026.1376085
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657078026.1440954
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078026.171693
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657078029.1453705
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657078032.1332395
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657078050.1357045
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657078053.1442358
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078056.1376522
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657078056.1429825
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657078059.1448898
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078062.1349576
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657078065.145399
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657078074.1513548
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657078083.0889723
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-90,1657078083.0972743
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657078089.0951009
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657078089.1186116
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-79,1657078089.130907
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657078092.1483169
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657078098.0950406
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657078098.0986164
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078101.1250274
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657078101.138542
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657078101.1688735
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1657078101.1712105
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657078107.0883522
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1657078107.095319
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657078107.097638
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657078110.1431744
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078110.1451988
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657078110.1485224
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657078119.10306
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657078122.1351318
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657078122.1448424
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657078125.138623
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657078137.0912812
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657078137.1049597
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657078137.1166863
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657078137.2134683
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078140.157342
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657078140.1631565
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-99,1657078143.1431608
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657078143.1471589
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078143.1530037
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657078143.1627634
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1657078146.140961
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657078146.1449027
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078146.1461844
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657078149.1352208
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657078149.1515803
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657078149.1528661
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657078152.1371348
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657078155.130827
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657078155.144937
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-117,1657078155.1526132
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657078155.155154
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1657078158.143363
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078158.15625
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657078161.1373146
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657078161.142172
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657078161.1432424
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657078164.1243227
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657078164.124985
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078164.137064
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657078167.154994
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657078167.1652017
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657078170.14321
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657078170.1532316
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-94,1657078173.1549437
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657078173.1557038
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657078173.1772268
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657078176.137246
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657078176.145041
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657078188.0951376
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-86,1657078188.105275
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657078188.1297786
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657078191.1352062
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657078191.1466742
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657078191.168749
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657078194.1542342
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657078194.1564646
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078194.1659455
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657078197.1551938
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657078197.1558623
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078200.1280768
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657078200.1531694
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078203.2005804
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657078206.1171744
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657078215.1057124
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657078215.123814
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657078224.0970848
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-116,1657078224.123807
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657078227.095197
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657078227.1009316
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078227.1325967
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078230.1429565
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-79,1657078230.147122
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657078230.16543
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078233.1272528
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657078233.1329775
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657078236.145105
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078236.1494596
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657078236.1552472
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657078239.145309
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657078239.1555712
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078239.1695004
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657078242.1277168
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657078242.1413426
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657078242.1570966
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657078245.1251926
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657078248.147663
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657078248.1558573
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078254.0984507
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657078254.1040971
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657078254.1237912
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657078257.1374009
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657078257.1449118
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657078257.1481586
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078257.2438676
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-76,1657078260.1374044
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657078260.147074
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-113,1657078260.158521
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657078263.1350331
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657078266.087846
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657078266.1166477
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657078269.120538
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-70,1657078269.137472
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657078269.1553392
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-110,1657078269.1631575
